# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.50200e+02 2.23222e+01 2.23222e+01
1.25000e+00 7.38600e+02 1.71959e+01 1.71959e+01
1.42000e+00 7.05400e+02 1.35857e+01 1.35857e+01
1.61000e+00 6.60600e+02 1.09481e+01 1.09481e+01
1.81000e+00 5.95800e+02 8.91852e+00 8.91852e+00
2.04000e+00 5.22900e+02 7.27324e+00 7.27324e+00
2.27000e+00 4.57100e+02 6.04070e+00 6.04070e+00
2.54000e+00 3.98300e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.38300e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.86400e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.42600e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01900e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.68500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.40700e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.65500e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.22400e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.06800e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.07300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.28700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.17200e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.89400e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.10100e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.63700e-02 1.17201e-03 1.17201e-03
