# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.33200e+02 3.57771e+00 3.57771e+00
2.04000e+00 1.16500e+02 2.55539e+00 2.55539e+00
2.27000e+00 1.00300e+02 1.94165e+00 1.94165e+00
2.54000e+00 8.43900e+01 1.45086e+00 1.45086e+00
2.82000e+00 7.22400e+01 1.17414e+00 1.17414e+00
3.13000e+00 6.05100e+01 9.62133e-01 9.62133e-01
3.46000e+00 5.10500e+01 7.84092e-01 7.84092e-01
3.83000e+00 4.20700e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.47300e+01 5.06063e-01 5.06063e-01
4.65000e+00 2.92400e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.30000e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.88200e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.53900e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.88200e+00 1.49164e-01 1.49164e-01
8.12000e+00 8.00500e+00 1.23434e-01 1.23434e-01
8.87000e+00 6.45600e+00 1.01980e-01 1.01980e-01
9.68000e+00 5.32200e+00 8.56329e-02 8.56329e-02
1.06000e+01 4.24200e+00 7.00071e-02 7.00071e-02
1.20000e+01 3.07000e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.79700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.63000e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.43600e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.24500e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.65000e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.72100e-02 4.72017e-04 4.72017e-04
