# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.24100e+01 1.64259e+00 1.64259e+00
2.04000e+00 5.98800e+01 1.29321e+00 1.29321e+00
2.27000e+00 5.57600e+01 1.06888e+00 1.06888e+00
2.54000e+00 5.06700e+01 8.84590e-01 8.84590e-01
2.82000e+00 4.65600e+01 7.64199e-01 7.64199e-01
3.13000e+00 4.13500e+01 6.64831e-01 6.64831e-01
3.46000e+00 3.70400e+01 5.80000e-01 5.80000e-01
3.83000e+00 3.12000e+01 4.74236e-01 4.74236e-01
4.22000e+00 2.66100e+01 4.03609e-01 4.03609e-01
4.65000e+00 2.29900e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.87200e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.53500e+01 2.26716e-01 2.26716e-01
6.19000e+00 1.27500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.06500e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.52600e+00 1.32382e-01 1.32382e-01
8.12000e+00 7.12000e+00 1.12486e-01 1.12486e-01
8.87000e+00 5.77300e+00 9.33488e-02 9.33488e-02
9.68000e+00 4.68300e+00 7.77817e-02 7.77817e-02
1.06000e+01 3.82400e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.80500e+00 4.20119e-02 4.20119e-02
1.48000e+01 1.70800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.28600e-01 1.21264e-02 1.21264e-02
2.81000e+01 3.30100e-01 5.10392e-03 5.10392e-03
4.10000e+01 1.23400e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.45400e-02 9.79490e-04 9.79490e-04
8.48000e+01 1.62100e-02 4.52217e-04 4.52217e-04
