# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.12800e+02 2.72947e+00 2.72947e+00
2.04000e+00 1.01900e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.63000e+01 1.57201e+00 1.57201e+00
2.54000e+00 7.56000e+01 1.26210e+00 1.26210e+00
2.82000e+00 6.60300e+01 1.04202e+00 1.04202e+00
3.13000e+00 5.74400e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.80300e+01 7.32462e-01 7.32462e-01
3.83000e+00 3.92300e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.23900e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.67200e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.20900e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.80400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.43200e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.18200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.65500e+00 1.46349e-01 1.46349e-01
8.12000e+00 7.78300e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.17700e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.02000e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.01000e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.99400e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.43000e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.42800e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48000e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.64900e-02 4.50000e-04 4.50000e-04
