# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.37700e+01 1.29275e+00 1.29275e+00
2.04000e+00 4.27500e+01 1.06042e+00 1.06042e+00
2.27000e+00 4.34000e+01 9.42603e-01 9.42603e-01
2.54000e+00 4.02100e+01 7.86448e-01 7.86448e-01
2.82000e+00 3.67100e+01 6.73573e-01 6.73573e-01
3.13000e+00 3.22000e+01 5.80517e-01 5.80517e-01
3.46000e+00 2.91900e+01 5.09902e-01 5.09902e-01
3.83000e+00 2.59100e+01 4.32782e-01 4.32782e-01
4.22000e+00 2.26300e+01 3.68782e-01 3.68782e-01
4.65000e+00 1.93700e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.66200e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.35300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.14300e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.72000e+00 1.57892e-01 1.57892e-01
7.42000e+00 7.92700e+00 1.30096e-01 1.30096e-01
8.12000e+00 6.70000e+00 1.10752e-01 1.10752e-01
8.87000e+00 5.44300e+00 9.21954e-02 9.21954e-02
9.68000e+00 4.42900e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.58700e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.69100e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.62200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.14700e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.34200e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.20500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.33500e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.63700e-02 4.56070e-04 4.56070e-04
