# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.00200e+01 1.64757e+00 1.64757e+00
2.04000e+00 4.94000e+01 1.38105e+00 1.38105e+00
2.27000e+00 4.60300e+01 1.17290e+00 1.17290e+00
2.54000e+00 4.56900e+01 1.00767e+00 1.00767e+00
2.82000e+00 4.13100e+01 8.42912e-01 8.42912e-01
3.13000e+00 3.81900e+01 7.51665e-01 7.51665e-01
3.46000e+00 3.34700e+01 6.51920e-01 6.51920e-01
3.83000e+00 3.01800e+01 5.66392e-01 5.66392e-01
4.22000e+00 2.56500e+01 4.66905e-01 4.66905e-01
4.65000e+00 2.21500e+01 4.03113e-01 4.03113e-01
5.12000e+00 1.86700e+01 3.32415e-01 3.32415e-01
5.63000e+00 1.55900e+01 2.82843e-01 2.82843e-01
6.19000e+00 1.27800e+01 2.33452e-01 2.33452e-01
6.78000e+00 1.07500e+01 1.97990e-01 1.97990e-01
7.42000e+00 8.84700e+00 1.63380e-01 1.63380e-01
8.12000e+00 7.28500e+00 1.37295e-01 1.37295e-01
8.87000e+00 5.95500e+00 1.15434e-01 1.15434e-01
9.68000e+00 4.77100e+00 9.57758e-02 9.57758e-02
1.06000e+01 4.01500e+00 8.16884e-02 8.16884e-02
1.20000e+01 2.88300e+00 5.16624e-02 5.16624e-02
1.48000e+01 1.76400e+00 2.98329e-02 2.98329e-02
1.97000e+01 8.65600e-01 1.45207e-02 1.45207e-02
2.81000e+01 3.32600e-01 6.03075e-03 6.03075e-03
4.10000e+01 1.22800e-01 2.69072e-03 2.69072e-03
5.91000e+01 4.69300e-02 1.25100e-03 1.25100e-03
8.48000e+01 1.65000e-02 5.73062e-04 5.73062e-04
