# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.25200e+01 1.63670e+00 1.63670e+00
2.04000e+00 6.10600e+01 1.31015e+00 1.31015e+00
2.27000e+00 5.67600e+01 1.08231e+00 1.08231e+00
2.54000e+00 5.21100e+01 9.10494e-01 9.10494e-01
2.82000e+00 4.78600e+01 7.90253e-01 7.90253e-01
3.13000e+00 4.33100e+01 6.90290e-01 6.90290e-01
3.46000e+00 3.72600e+01 5.84123e-01 5.84123e-01
3.83000e+00 3.29900e+01 5.08035e-01 5.08035e-01
4.22000e+00 2.75200e+01 4.22019e-01 4.22019e-01
4.65000e+00 2.31400e+01 3.58050e-01 3.58050e-01
5.12000e+00 1.95300e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.57800e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.30000e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.09300e+01 1.72047e-01 1.72047e-01
7.42000e+00 9.12800e+00 1.44807e-01 1.44807e-01
8.12000e+00 7.42200e+00 1.20254e-01 1.20254e-01
8.87000e+00 5.97300e+00 9.87168e-02 9.87168e-02
9.68000e+00 4.86000e+00 8.22192e-02 8.22192e-02
1.06000e+01 3.96900e+00 6.86804e-02 6.86804e-02
1.20000e+01 2.87000e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.71500e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.51000e-01 1.29769e-02 1.29769e-02
2.81000e+01 3.36900e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.24400e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.58100e-02 1.00449e-03 1.00449e-03
8.48000e+01 1.71400e-02 4.70106e-04 4.70106e-04
