# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.24100e+01 1.62542e+00 1.62542e+00
2.04000e+00 5.82000e+01 1.25252e+00 1.25252e+00
2.27000e+00 5.41500e+01 1.03392e+00 1.03392e+00
2.54000e+00 5.32100e+01 8.92749e-01 8.92749e-01
2.82000e+00 4.68300e+01 7.50733e-01 7.50733e-01
3.13000e+00 4.21800e+01 6.57951e-01 6.57951e-01
3.46000e+00 3.69500e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.28800e+01 4.82701e-01 4.82701e-01
4.22000e+00 2.72900e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.34900e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.96400e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.61000e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.30800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.08300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.99000e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.39800e+00 1.13455e-01 1.13455e-01
8.87000e+00 5.84000e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.86400e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.90500e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.90600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.45700e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.31900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.19900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41700e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.72100e-02 4.64004e-04 4.64004e-04
