# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.86600e+01 1.56984e+00 1.56984e+00
2.04000e+00 5.67000e+01 1.24631e+00 1.24631e+00
2.27000e+00 5.39400e+01 1.04235e+00 1.04235e+00
2.54000e+00 5.04700e+01 8.86172e-01 8.86172e-01
2.82000e+00 4.59700e+01 7.59276e-01 7.59276e-01
3.13000e+00 4.10800e+01 6.59469e-01 6.59469e-01
3.46000e+00 3.51500e+01 5.53173e-01 5.53173e-01
3.83000e+00 3.05700e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.63500e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.20200e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.88100e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.58500e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.31300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.05600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.58400e+00 1.33686e-01 1.33686e-01
8.12000e+00 7.04400e+00 1.10752e-01 1.10752e-01
8.87000e+00 5.83500e+00 9.36056e-02 9.36056e-02
9.68000e+00 4.76100e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.79700e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.85400e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.72700e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.40000e-01 1.23548e-02 1.23548e-02
2.81000e+01 3.28400e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56300e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.60900e-02 4.42041e-04 4.42041e-04
