# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.83200e+02 2.03049e+01 2.03049e+01
1.25000e+00 6.76400e+02 1.56924e+01 1.56924e+01
1.42000e+00 6.59400e+02 1.25686e+01 1.25686e+01
1.61000e+00 6.09200e+02 1.00578e+01 1.00578e+01
1.81000e+00 5.53200e+02 8.19085e+00 8.19085e+00
2.04000e+00 4.93200e+02 6.76757e+00 6.76757e+00
2.27000e+00 4.33900e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.70900e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.20300e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.69600e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.28500e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.91900e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.61800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10400e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.96900e+01 9.90202e-01 9.90202e-01
6.19000e+00 7.34300e+01 8.19329e-01 8.19329e-01
6.78000e+00 6.03600e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.92100e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.94500e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.19600e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.59400e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.09500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.04700e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.30600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.79800e-02 1.17004e-03 1.17004e-03
