# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.44100e+02 2.09461e+01 2.09461e+01
1.25000e+00 6.59000e+02 1.61301e+01 1.61301e+01
1.42000e+00 6.47600e+02 1.26384e+01 1.26384e+01
1.61000e+00 6.22100e+02 1.03160e+01 1.03160e+01
1.81000e+00 5.78300e+02 8.60233e+00 8.60233e+00
2.04000e+00 5.17200e+02 7.05195e+00 7.05195e+00
2.27000e+00 4.58600e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.96500e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.40600e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.90900e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.47200e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.05600e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.71500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.48800e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.70900e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.30400e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.07800e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.07900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.28400e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.67100e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.14400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.14100e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.31200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.02400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.63500e-02 1.14202e-03 1.14202e-03
