# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.87100e+01 1.76955e+00 1.76955e+00
2.04000e+00 6.72200e+01 1.42004e+00 1.42004e+00
2.27000e+00 6.18900e+01 1.16387e+00 1.16387e+00
2.54000e+00 5.52700e+01 9.57758e-01 9.57758e-01
2.82000e+00 4.85100e+01 8.02808e-01 8.02808e-01
3.13000e+00 4.26400e+01 6.88840e-01 6.88840e-01
3.46000e+00 3.76500e+01 5.96657e-01 5.96657e-01
3.83000e+00 3.21500e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.73000e+01 4.14005e-01 4.14005e-01
4.65000e+00 2.30200e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.92300e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.59100e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.30200e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.05600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.91700e+00 1.38405e-01 1.38405e-01
8.12000e+00 7.28800e+00 1.15421e-01 1.15421e-01
8.87000e+00 5.88700e+00 9.44934e-02 9.44934e-02
9.68000e+00 4.94800e+00 8.09197e-02 8.09197e-02
1.06000e+01 4.03200e+00 6.73573e-02 6.73573e-02
1.20000e+01 2.92600e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.73500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.45000e-01 1.25706e-02 1.25706e-02
2.81000e+01 3.41300e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.24000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47500e-02 9.54620e-04 9.54620e-04
8.48000e+01 1.72400e-02 4.54533e-04 4.54533e-04
