# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.83200e+02 1.63025e+01 1.63025e+01
1.25000e+00 5.02300e+02 1.26127e+01 1.26127e+01
1.42000e+00 5.19500e+02 1.04403e+01 1.04403e+01
1.61000e+00 5.06200e+02 8.60233e+00 8.60233e+00
1.81000e+00 4.83100e+02 7.27324e+00 7.27324e+00
2.04000e+00 4.45400e+02 6.22977e+00 6.22977e+00
2.27000e+00 4.03200e+02 5.31413e+00 5.31413e+00
2.54000e+00 3.57700e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.09700e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.68100e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.30100e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.95300e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.63800e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.37200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.12600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.28100e+01 1.04355e+00 1.04355e+00
6.19000e+00 7.59400e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.15300e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.99500e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.04700e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.25500e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.64100e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.12100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.04500e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.26900e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.64300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.71500e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.04500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.61600e-02 1.16606e-03 1.16606e-03
