# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.49200e+01 1.67800e+00 1.67800e+00
2.04000e+00 6.26100e+01 1.31822e+00 1.31822e+00
2.27000e+00 5.93300e+01 1.10535e+00 1.10535e+00
2.54000e+00 5.39700e+01 9.14385e-01 9.14385e-01
2.82000e+00 4.82700e+01 7.72334e-01 7.72334e-01
3.13000e+00 4.24900e+01 6.58559e-01 6.58559e-01
3.46000e+00 3.62200e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.16500e+01 4.75079e-01 4.75079e-01
4.22000e+00 2.70200e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.24700e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.91900e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.58400e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.29900e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.85400e+00 1.33544e-01 1.33544e-01
8.12000e+00 7.38600e+00 1.13569e-01 1.13569e-01
8.87000e+00 6.08800e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.87500e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.90700e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.87700e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.76000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.50600e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.45700e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42000e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.65100e-02 4.42041e-04 4.42041e-04
