# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.06000e+02 1.39946e+01 1.39946e+01
1.25000e+00 4.29700e+02 1.09895e+01 1.09895e+01
1.42000e+00 4.39900e+02 8.79318e+00 8.79318e+00
1.61000e+00 4.37800e+02 7.40000e+00 7.40000e+00
1.81000e+00 4.16300e+02 6.26259e+00 6.26259e+00
2.04000e+00 3.87600e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.54400e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.16400e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.82100e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.44100e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.12200e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.80200e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.07100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.81800e+01 9.64624e-01 9.64624e-01
6.19000e+00 7.35800e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.96800e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.87300e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.93100e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.18200e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.62400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09800e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.52900e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.91100e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.24800e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78200e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59700e-02 1.13406e-03 1.13406e-03
