# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.26200e+01 1.66208e+00 1.66208e+00
2.04000e+00 6.11100e+01 1.33454e+00 1.33454e+00
2.27000e+00 5.80700e+01 1.13406e+00 1.13406e+00
2.54000e+00 5.35600e+01 9.56033e-01 9.56033e-01
2.82000e+00 4.83000e+01 8.22010e-01 8.22010e-01
3.13000e+00 4.31800e+01 7.20069e-01 7.20069e-01
3.46000e+00 3.74600e+01 6.14003e-01 6.14003e-01
3.83000e+00 3.24200e+01 5.16140e-01 5.16140e-01
4.22000e+00 2.72900e+01 4.30116e-01 4.30116e-01
4.65000e+00 2.35600e+01 3.74433e-01 3.74433e-01
5.12000e+00 1.94500e+01 3.02324e-01 3.02324e-01
5.63000e+00 1.65000e+01 2.66271e-01 2.66271e-01
6.19000e+00 1.35800e+01 2.16333e-01 2.16333e-01
6.78000e+00 1.12400e+01 1.80278e-01 1.80278e-01
7.42000e+00 9.05200e+00 1.47054e-01 1.47054e-01
8.12000e+00 7.43300e+00 1.23004e-01 1.23004e-01
8.87000e+00 6.07300e+00 1.02005e-01 1.02005e-01
9.68000e+00 4.91500e+00 8.40238e-02 8.40238e-02
1.06000e+01 4.04400e+00 7.02922e-02 7.02922e-02
1.20000e+01 3.01200e+00 4.80208e-02 4.80208e-02
1.48000e+01 1.71000e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.43700e-01 1.32378e-02 1.32378e-02
2.81000e+01 3.40300e-01 5.59464e-03 5.59464e-03
4.10000e+01 1.23700e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.53700e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.63600e-02 4.54533e-04 4.54533e-04
