# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.15000e+03 3.37343e+01 3.37343e+01
1.25000e+00 1.12200e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.05200e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.54300e+02 1.55242e+01 1.55242e+01
1.81000e+00 8.49400e+02 1.24724e+01 1.24724e+01
2.04000e+00 7.39500e+02 1.00000e+01 1.00000e+01
2.27000e+00 6.34300e+02 8.06536e+00 8.06536e+00
2.54000e+00 5.35600e+02 6.48460e+00 6.48460e+00
2.82000e+00 4.50200e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.73700e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.07900e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.51900e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.04100e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.65100e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33800e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.68000e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.87400e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.53900e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.41800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.50800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.80600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45500e-02 1.12614e-03 1.12614e-03
