# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.45400e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.35000e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.24500e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.11100e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.61900e+02 1.40684e+01 1.40684e+01
2.04000e+00 8.14500e+02 1.10164e+01 1.10164e+01
2.27000e+00 6.86900e+02 8.76413e+00 8.76413e+00
2.54000e+00 5.71800e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.69900e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.87000e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.14300e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.56300e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07200e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34800e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.70700e+01 9.70824e-01 9.70824e-01
6.78000e+00 6.95900e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.50200e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.40900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.55200e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.82800e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26200e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.27200e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.37700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81300e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62300e-02 1.15603e-03 1.15603e-03
