# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.10900e+01 1.42636e+00 1.42636e+00
2.04000e+00 4.95300e+01 1.14978e+00 1.14978e+00
2.27000e+00 4.81100e+01 9.83514e-01 9.83514e-01
2.54000e+00 4.34700e+01 8.13449e-01 8.13449e-01
2.82000e+00 3.93800e+01 6.93109e-01 6.93109e-01
3.13000e+00 3.53200e+01 5.93970e-01 5.93970e-01
3.46000e+00 3.13900e+01 5.09117e-01 5.09117e-01
3.83000e+00 2.74100e+01 4.31393e-01 4.31393e-01
4.22000e+00 2.37600e+01 3.67967e-01 3.67967e-01
4.65000e+00 2.02500e+01 3.11448e-01 3.11448e-01
5.12000e+00 1.69400e+01 2.54951e-01 2.54951e-01
5.63000e+00 1.43600e+01 2.19317e-01 2.19317e-01
6.19000e+00 1.18200e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.70000e+00 1.50814e-01 1.50814e-01
7.42000e+00 8.05100e+00 1.25992e-01 1.25992e-01
8.12000e+00 6.57200e+00 1.04690e-01 1.04690e-01
8.87000e+00 5.55900e+00 8.98276e-02 8.98276e-02
9.68000e+00 4.38900e+00 7.28354e-02 7.28354e-02
1.06000e+01 3.54800e+00 6.08276e-02 6.08276e-02
1.20000e+01 2.67300e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.63400e+00 2.38537e-02 2.38537e-02
1.97000e+01 7.95200e-01 1.15763e-02 1.15763e-02
2.81000e+01 3.26200e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.21500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.39900e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.66800e-02 4.50000e-04 4.50000e-04
