# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.32500e+02 2.05565e+01 2.05565e+01
1.25000e+00 6.46200e+02 1.60462e+01 1.60462e+01
1.42000e+00 6.33100e+02 1.27632e+01 1.27632e+01
1.61000e+00 5.96500e+02 1.03788e+01 1.03788e+01
1.81000e+00 5.55700e+02 8.67640e+00 8.67640e+00
2.04000e+00 5.01600e+02 7.15891e+00 7.15891e+00
2.27000e+00 4.42200e+02 5.95063e+00 5.95063e+00
2.54000e+00 3.86900e+02 4.92443e+00 4.92443e+00
2.82000e+00 3.33100e+02 4.03113e+00 4.03113e+00
3.13000e+00 2.85600e+02 3.40147e+00 3.40147e+00
3.46000e+00 2.41900e+02 2.82312e+00 2.82312e+00
3.83000e+00 2.02200e+02 2.28473e+00 2.28473e+00
4.22000e+00 1.67800e+02 1.93132e+00 1.93132e+00
4.65000e+00 1.40300e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.14100e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.30900e+01 1.04178e+00 1.04178e+00
6.19000e+00 7.66200e+01 8.61626e-01 8.61626e-01
6.78000e+00 6.20100e+01 7.00071e-01 7.00071e-01
7.42000e+00 4.99500e+01 5.60803e-01 5.60803e-01
8.12000e+00 3.97900e+01 4.56946e-01 4.56946e-01
8.87000e+00 3.23000e+01 3.80789e-01 3.80789e-01
9.68000e+00 2.61800e+01 3.08707e-01 3.08707e-01
1.06000e+01 2.08200e+01 2.45967e-01 2.45967e-01
1.20000e+01 1.52100e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.88100e+00 1.04695e-01 1.04695e-01
1.97000e+01 4.23000e+00 5.09608e-02 5.09608e-02
2.81000e+01 1.64700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75200e-01 7.52396e-03 7.52396e-03
5.91000e+01 2.03700e-01 2.83019e-03 2.83019e-03
8.48000e+01 7.54800e-02 1.17796e-03 1.17796e-03
