# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.31100e+02 3.48855e+00 3.48855e+00
2.04000e+00 1.13300e+02 2.55539e+00 2.55539e+00
2.27000e+00 9.62200e+01 1.89156e+00 1.89156e+00
2.54000e+00 8.24200e+01 1.48122e+00 1.48122e+00
2.82000e+00 7.29100e+01 1.25100e+00 1.25100e+00
3.13000e+00 6.16300e+01 1.03005e+00 1.03005e+00
3.46000e+00 5.14300e+01 8.30060e-01 8.30060e-01
3.83000e+00 4.21700e+01 6.60303e-01 6.60303e-01
4.22000e+00 3.38300e+01 5.22015e-01 5.22015e-01
4.65000e+00 2.82000e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.27700e+01 3.50000e-01 3.50000e-01
5.63000e+00 1.84800e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52700e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.22900e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.92600e+00 1.58221e-01 1.58221e-01
8.12000e+00 7.92400e+00 1.28690e-01 1.28690e-01
8.87000e+00 6.29400e+00 1.04995e-01 1.04995e-01
9.68000e+00 5.20300e+00 8.78635e-02 8.78635e-02
1.06000e+01 4.19700e+00 7.29178e-02 7.29178e-02
1.20000e+01 3.05000e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.79000e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.69600e-01 1.34332e-02 1.34332e-02
2.81000e+01 3.37300e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.23600e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.49900e-02 1.01237e-03 1.01237e-03
8.48000e+01 1.61200e-02 4.58039e-04 4.58039e-04
