# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.28700e+01 2.21269e+00 2.21269e+00
2.04000e+00 7.90800e+01 1.78197e+00 1.78197e+00
2.27000e+00 7.22300e+01 1.48822e+00 1.48822e+00
2.54000e+00 6.20400e+01 1.18444e+00 1.18444e+00
2.82000e+00 5.65800e+01 1.01237e+00 1.01237e+00
3.13000e+00 4.97100e+01 8.71149e-01 8.71149e-01
3.46000e+00 4.31300e+01 7.35935e-01 7.35935e-01
3.83000e+00 3.69000e+01 5.93970e-01 5.93970e-01
4.22000e+00 3.10000e+01 4.95177e-01 4.95177e-01
4.65000e+00 2.57400e+01 4.03609e-01 4.03609e-01
5.12000e+00 2.04300e+01 3.18277e-01 3.18277e-01
5.63000e+00 1.70800e+01 2.69072e-01 2.69072e-01
6.19000e+00 1.41000e+01 2.19317e-01 2.19317e-01
6.78000e+00 1.14100e+01 1.76918e-01 1.76918e-01
7.42000e+00 9.61500e+00 1.50814e-01 1.50814e-01
8.12000e+00 7.65400e+00 1.23110e-01 1.23110e-01
8.87000e+00 6.11300e+00 1.00419e-01 1.00419e-01
9.68000e+00 5.00500e+00 8.34386e-02 8.34386e-02
1.06000e+01 3.99300e+00 6.93109e-02 6.93109e-02
1.20000e+01 2.96100e+00 4.56070e-02 4.56070e-02
1.48000e+01 1.74600e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.55600e-01 1.25196e-02 1.25196e-02
2.81000e+01 3.38100e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.22300e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.58100e-02 9.99050e-04 9.99050e-04
8.48000e+01 1.62000e-02 4.52217e-04 4.52217e-04
