# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.00600e+01 2.16067e+00 2.16067e+00
2.04000e+00 8.74400e+01 1.75422e+00 1.75422e+00
2.27000e+00 7.85000e+01 1.41354e+00 1.41354e+00
2.54000e+00 6.93500e+01 1.13569e+00 1.13569e+00
2.82000e+00 6.16500e+01 9.59010e-01 9.59010e-01
3.13000e+00 5.25200e+01 8.08084e-01 8.08084e-01
3.46000e+00 4.44400e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.77900e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.15600e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.60400e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.13600e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.76200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.17900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.38700e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.60400e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.13700e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.92200e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.01200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.96800e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76700e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.51800e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.35400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47800e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.62100e-02 4.44072e-04 4.44072e-04
