# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.08100e+01 1.43126e+00 1.43126e+00
2.04000e+00 5.20900e+01 1.19017e+00 1.19017e+00
2.27000e+00 4.91600e+01 1.00767e+00 1.00767e+00
2.54000e+00 4.77000e+01 8.79659e-01 8.79659e-01
2.82000e+00 4.41200e+01 7.59276e-01 7.59276e-01
3.13000e+00 3.96800e+01 6.66033e-01 6.66033e-01
3.46000e+00 3.51900e+01 5.74891e-01 5.74891e-01
3.83000e+00 3.04700e+01 4.84149e-01 4.84149e-01
4.22000e+00 2.59000e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.20400e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.85700e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.56500e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.29500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.63700e+00 1.38224e-01 1.38224e-01
8.12000e+00 7.31600e+00 1.17444e-01 1.17444e-01
8.87000e+00 5.86500e+00 9.59010e-02 9.59010e-02
9.68000e+00 4.72100e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.93200e+00 6.72681e-02 6.72681e-02
1.20000e+01 2.89600e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.74300e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.36400e-01 1.27534e-02 1.27534e-02
2.81000e+01 3.37800e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.20700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53800e-02 9.83107e-04 9.83107e-04
8.48000e+01 1.73600e-02 4.70106e-04 4.70106e-04
