# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.27200e+01 1.96420e+00 1.96420e+00
2.04000e+00 7.74400e+01 1.51400e+00 1.51400e+00
2.27000e+00 7.06900e+01 1.24197e+00 1.24197e+00
2.54000e+00 6.44200e+01 1.03586e+00 1.03586e+00
2.82000e+00 5.63700e+01 8.65563e-01 8.65563e-01
3.13000e+00 4.96100e+01 7.51665e-01 7.51665e-01
3.46000e+00 4.27100e+01 6.38905e-01 6.38905e-01
3.83000e+00 3.59000e+01 5.26308e-01 5.26308e-01
4.22000e+00 2.98900e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.51500e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.09600e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.71700e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.39200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13900e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.14000e+00 1.37768e-01 1.37768e-01
8.12000e+00 7.42400e+00 1.13455e-01 1.13455e-01
8.87000e+00 6.13300e+00 9.49210e-02 9.49210e-02
9.68000e+00 4.83900e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.96800e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.93100e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.71100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.38700e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.35900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.75100e-02 4.64004e-04 4.64004e-04
