# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.29400e+01 1.43951e+00 1.43951e+00
2.04000e+00 4.92300e+01 1.12446e+00 1.12446e+00
2.27000e+00 4.79200e+01 9.49210e-01 9.49210e-01
2.54000e+00 4.39500e+01 7.93095e-01 7.93095e-01
2.82000e+00 4.10100e+01 6.86804e-01 6.86804e-01
3.13000e+00 3.67900e+01 5.94138e-01 5.94138e-01
3.46000e+00 3.30400e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.86300e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.45500e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.05400e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.76700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.51800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.26700e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04200e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.71400e+00 1.30599e-01 1.30599e-01
8.12000e+00 6.92500e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.78900e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.78900e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.87600e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.82300e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.72900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.35000e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.34600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59100e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.75200e-02 4.56070e-04 4.56070e-04
