# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.03500e+02 1.60328e+01 1.60328e+01
1.25000e+00 5.11200e+02 1.24455e+01 1.24455e+01
1.42000e+00 5.04600e+02 9.83717e+00 9.83717e+00
1.61000e+00 4.84400e+02 8.12712e+00 8.12712e+00
1.81000e+00 4.48100e+02 6.67308e+00 6.67308e+00
2.04000e+00 4.12400e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.70000e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.25600e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.85500e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.47900e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.12700e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.79700e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.51800e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27400e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05400e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.74800e+01 9.64624e-01 9.64624e-01
6.19000e+00 7.12500e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.89100e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.79500e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.87600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.12600e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.54900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07400e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.49800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.79800e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.21500e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.65100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46900e-02 1.12004e-03 1.12004e-03
