# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.87600e+01 1.94165e+00 1.94165e+00
2.04000e+00 7.42300e+01 1.50083e+00 1.50083e+00
2.27000e+00 6.79800e+01 1.21828e+00 1.21828e+00
2.54000e+00 6.14900e+01 1.00568e+00 1.00568e+00
2.82000e+00 5.35800e+01 8.35464e-01 8.35464e-01
3.13000e+00 4.83500e+01 7.43303e-01 7.43303e-01
3.46000e+00 4.10600e+01 6.16198e-01 6.16198e-01
3.83000e+00 3.50900e+01 5.17397e-01 5.17397e-01
4.22000e+00 2.91000e+01 4.32782e-01 4.32782e-01
4.65000e+00 2.44600e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.02000e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.66300e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.38500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.28600e+00 1.41767e-01 1.41767e-01
8.12000e+00 7.58600e+00 1.18258e-01 1.18258e-01
8.87000e+00 6.08500e+00 9.69381e-02 9.69381e-02
9.68000e+00 5.01800e+00 8.20366e-02 8.20366e-02
1.06000e+01 4.01700e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.91900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.78000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.57200e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.41300e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.20700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50600e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.76300e-02 4.78017e-04 4.78017e-04
