# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.19000e+03 3.47131e+01 3.47131e+01
1.25000e+00 1.14800e+03 2.66833e+01 2.66833e+01
1.42000e+00 1.08100e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.74900e+02 1.59364e+01 1.59364e+01
1.81000e+00 8.53500e+02 1.25686e+01 1.25686e+01
2.04000e+00 7.43300e+02 1.00000e+01 1.00000e+01
2.27000e+00 6.35200e+02 8.16088e+00 8.16088e+00
2.54000e+00 5.31900e+02 6.48460e+00 6.48460e+00
2.82000e+00 4.40200e+02 5.15461e+00 5.15461e+00
3.13000e+00 3.65700e+02 4.20595e+00 4.20595e+00
3.46000e+00 2.99200e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.44000e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.00700e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.62600e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.30900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.40000e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.75900e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.42300e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.29000e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47700e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.78100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.33000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.33800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.36200e-02 1.11826e-03 1.11826e-03
