# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.40600e+01 1.27063e+00 1.27063e+00
2.04000e+00 4.49600e+01 1.05891e+00 1.05891e+00
2.27000e+00 4.23300e+01 8.91403e-01 8.91403e-01
2.54000e+00 4.11700e+01 7.64199e-01 7.64199e-01
2.82000e+00 3.83700e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.52000e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.22300e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.87800e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.47300e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.16000e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79400e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.50600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25100e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.55400e+00 1.29190e-01 1.29190e-01
8.12000e+00 7.09900e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.73100e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.64000e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.81800e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.82600e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.70500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30800e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.30900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44900e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.61800e-02 4.36005e-04 4.36005e-04
