# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.46300e+02 2.50880e+01 2.50880e+01
1.25000e+00 8.22400e+02 1.91604e+01 1.91604e+01
1.42000e+00 7.83700e+02 1.51119e+01 1.51119e+01
1.61000e+00 7.15800e+02 1.19641e+01 1.19641e+01
1.81000e+00 6.46700e+02 9.74166e+00 9.74166e+00
2.04000e+00 5.65900e+02 7.87464e+00 7.87464e+00
2.27000e+00 4.91100e+02 6.45136e+00 6.45136e+00
2.54000e+00 4.18700e+02 5.18652e+00 5.18652e+00
2.82000e+00 3.54600e+02 4.23792e+00 4.23792e+00
3.13000e+00 3.00500e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.51000e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.06900e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.71200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14800e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.39500e+01 1.05005e+00 1.05005e+00
6.19000e+00 7.66800e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.17300e+01 7.02282e-01 7.02282e-01
7.42000e+00 4.99600e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.03800e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.23700e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.64300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.02900e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.35000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67600e-02 1.18600e-03 1.18600e-03
