# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.30200e+02 2.20077e+01 2.20077e+01
1.25000e+00 7.16100e+02 1.67836e+01 1.67836e+01
1.42000e+00 6.92800e+02 1.32699e+01 1.32699e+01
1.61000e+00 6.38700e+02 1.06607e+01 1.06607e+01
1.81000e+00 5.81100e+02 8.69770e+00 8.69770e+00
2.04000e+00 5.15600e+02 7.14703e+00 7.14703e+00
2.27000e+00 4.56500e+02 6.00833e+00 6.00833e+00
2.54000e+00 3.87400e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.31900e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.83700e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.36200e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.97200e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.35700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.16400e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.40300e+01 8.38153e-01 8.38153e-01
6.78000e+00 5.97900e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.88000e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.93900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.16700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.57400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.06700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.50100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.83700e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.17600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82200e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59900e-02 1.16400e-03 1.16400e-03
