# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.54100e+01 1.48946e+00 1.48946e+00
2.04000e+00 5.39200e+01 1.18849e+00 1.18849e+00
2.27000e+00 5.04800e+01 9.91564e-01 9.91564e-01
2.54000e+00 4.89600e+01 8.42912e-01 8.42912e-01
2.82000e+00 4.37100e+01 7.15052e-01 7.15052e-01
3.13000e+00 3.97000e+01 6.29682e-01 6.29682e-01
3.46000e+00 3.46000e+01 5.30754e-01 5.30754e-01
3.83000e+00 3.00000e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.59200e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.15800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.83700e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.54300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05200e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.77100e+00 1.31366e-01 1.31366e-01
8.12000e+00 7.07200e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.76400e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.73400e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.89400e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.83200e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.72200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.37200e-01 1.20067e-02 1.20067e-02
2.81000e+01 3.31300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.24400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55900e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.71900e-02 4.56070e-04 4.56070e-04
