# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23800e+02 3.22025e+00 3.22025e+00
2.04000e+00 1.09400e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.44100e+01 1.80854e+00 1.80854e+00
2.54000e+00 8.27900e+01 1.45055e+00 1.45055e+00
2.82000e+00 7.08400e+01 1.18152e+00 1.18152e+00
3.13000e+00 6.00500e+01 9.68349e-01 9.68349e-01
3.46000e+00 4.97000e+01 7.88162e-01 7.88162e-01
3.83000e+00 4.11400e+01 6.38201e-01 6.38201e-01
4.22000e+00 3.39400e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.80300e+01 4.24382e-01 4.24382e-01
5.12000e+00 2.24900e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.86500e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.50300e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.23600e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.81900e+00 1.54201e-01 1.54201e-01
8.12000e+00 7.95400e+00 1.27440e-01 1.27440e-01
8.87000e+00 6.34900e+00 1.03711e-01 1.03711e-01
9.68000e+00 5.06200e+00 8.50412e-02 8.50412e-02
1.06000e+01 4.16800e+00 7.08378e-02 7.08378e-02
1.20000e+01 3.00500e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.80000e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.62500e-01 1.31126e-02 1.31126e-02
2.81000e+01 3.38000e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.22400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.55100e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.64700e-02 4.64004e-04 4.64004e-04
