# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.72300e+01 2.45506e+00 2.45506e+00
2.04000e+00 9.24100e+01 1.98091e+00 1.98091e+00
2.27000e+00 8.36800e+01 1.61028e+00 1.61028e+00
2.54000e+00 7.32200e+01 1.29016e+00 1.29016e+00
2.82000e+00 6.16000e+01 1.03407e+00 1.03407e+00
3.13000e+00 5.39100e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.56700e+01 7.40270e-01 7.40270e-01
3.83000e+00 3.86200e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.18000e+01 4.94065e-01 4.94065e-01
4.65000e+00 2.63100e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.17000e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.78500e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.46400e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.18000e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.48300e+00 1.52003e-01 1.52003e-01
8.12000e+00 7.62300e+00 1.24631e-01 1.24631e-01
8.87000e+00 6.03200e+00 1.01533e-01 1.01533e-01
9.68000e+00 4.99300e+00 8.43860e-02 8.43860e-02
1.06000e+01 4.04200e+00 7.00928e-02 7.00928e-02
1.20000e+01 2.94400e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.77200e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.48000e-01 1.31126e-02 1.31126e-02
2.81000e+01 3.36300e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.20200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.63000e-02 1.01863e-03 1.01863e-03
8.48000e+01 1.71700e-02 4.70106e-04 4.70106e-04
