# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.31000e+02 2.79079e+01 2.79079e+01
1.25000e+00 9.08300e+02 2.14979e+01 2.14979e+01
1.42000e+00 8.63800e+02 1.70018e+01 1.70018e+01
1.61000e+00 7.94700e+02 1.35595e+01 1.35595e+01
1.81000e+00 7.04000e+02 1.08931e+01 1.08931e+01
2.04000e+00 6.19500e+02 8.86002e+00 8.86002e+00
2.27000e+00 5.34100e+02 7.21249e+00 7.21249e+00
2.54000e+00 4.57700e+02 5.85235e+00 5.85235e+00
2.82000e+00 3.83300e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.21700e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.69400e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.21500e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.83700e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.50100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.22700e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.91700e+01 1.14481e+00 1.14481e+00
6.19000e+00 8.06400e+01 9.45569e-01 9.45569e-01
6.78000e+00 6.50800e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.24000e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.20100e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.40200e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.70200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.18600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.57900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.20000e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.36700e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.68000e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.82400e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.08900e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.59200e-02 1.22886e-03 1.22886e-03
