# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.95800e+01 1.39230e+00 1.39230e+00
2.04000e+00 5.00500e+01 1.15000e+00 1.15000e+00
2.27000e+00 4.93600e+01 9.94887e-01 9.94887e-01
2.54000e+00 4.62300e+01 8.45044e-01 8.45044e-01
2.82000e+00 4.24000e+01 7.38783e-01 7.38783e-01
3.13000e+00 3.81900e+01 6.45368e-01 6.45368e-01
3.46000e+00 3.46800e+01 5.60803e-01 5.60803e-01
3.83000e+00 3.04200e+01 4.84149e-01 4.84149e-01
4.22000e+00 2.54900e+01 4.00000e-01 4.00000e-01
4.65000e+00 2.20300e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.85500e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.57300e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.28000e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.66100e+00 1.37612e-01 1.37612e-01
8.12000e+00 7.16900e+00 1.16039e-01 1.16039e-01
8.87000e+00 5.84800e+00 9.59010e-02 9.59010e-02
9.68000e+00 4.76800e+00 8.01561e-02 8.01561e-02
1.06000e+01 3.89100e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.85300e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.73000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.39900e-01 1.28413e-02 1.28413e-02
2.81000e+01 3.38200e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.22000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.42500e-02 9.68969e-04 9.68969e-04
8.48000e+01 1.62800e-02 4.48219e-04 4.48219e-04
