# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.47400e+01 1.48122e+00 1.48122e+00
2.04000e+00 5.43100e+01 1.19017e+00 1.19017e+00
2.27000e+00 5.01800e+01 9.70824e-01 9.70824e-01
2.54000e+00 4.67900e+01 8.14678e-01 8.14678e-01
2.82000e+00 4.31800e+01 7.08378e-01 7.08378e-01
3.13000e+00 3.89800e+01 6.15549e-01 6.15549e-01
3.46000e+00 3.50100e+01 5.31507e-01 5.31507e-01
3.83000e+00 2.96100e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.55900e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.16800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.81900e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.57000e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.08200e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.79400e+00 1.31366e-01 1.31366e-01
8.12000e+00 7.19200e+00 1.09225e-01 1.09225e-01
8.87000e+00 5.94500e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.82500e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.88500e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.83700e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.72500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.44100e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.38800e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.36900e-02 9.20217e-04 9.20217e-04
8.48000e+01 1.69500e-02 4.42041e-04 4.42041e-04
