# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.59400e+02 1.70988e+01 1.70988e+01
1.25000e+00 5.64700e+02 1.33405e+01 1.33405e+01
1.42000e+00 5.51500e+02 1.06607e+01 1.06607e+01
1.61000e+00 5.25300e+02 8.72812e+00 8.72812e+00
1.81000e+00 4.84600e+02 7.27324e+00 7.27324e+00
2.04000e+00 4.38100e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.88700e+02 5.09215e+00 5.09215e+00
2.54000e+00 3.44200e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.95800e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.56000e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.19300e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.85600e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.56000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.30300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.82400e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.28400e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.92700e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.82900e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.91400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.14700e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.56300e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.51300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.94600e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.28700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88800e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.12600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.69600e-02 1.17004e-03 1.17004e-03
