# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.99300e+02 2.37118e+01 2.37118e+01
1.25000e+00 7.92900e+02 1.82888e+01 1.82888e+01
1.42000e+00 7.57400e+02 1.43840e+01 1.43840e+01
1.61000e+00 7.15300e+02 1.17444e+01 1.17444e+01
1.81000e+00 6.43800e+02 9.49210e+00 9.49210e+00
2.04000e+00 5.73800e+02 7.74919e+00 7.74919e+00
2.27000e+00 5.01400e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.27600e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.63400e+02 4.30116e+00 4.30116e+00
3.13000e+00 3.08300e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.59100e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.16300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78700e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.84500e+01 1.07838e+00 1.07838e+00
6.19000e+00 7.96000e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.44700e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.22500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.17400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.37700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.69700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.22900e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.37000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.10500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64200e-02 1.14809e-03 1.14809e-03
