# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.80000e+02 1.61830e+01 1.61830e+01
1.25000e+00 5.06600e+02 1.28062e+01 1.28062e+01
1.42000e+00 5.07700e+02 1.02201e+01 1.02201e+01
1.61000e+00 5.03400e+02 8.57263e+00 8.57263e+00
1.81000e+00 4.75100e+02 7.24224e+00 7.24224e+00
2.04000e+00 4.37400e+02 6.10328e+00 6.10328e+00
2.27000e+00 3.96900e+02 5.28110e+00 5.28110e+00
2.54000e+00 3.51400e+02 4.42719e+00 4.42719e+00
2.82000e+00 3.07700e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.65700e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.29600e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.92700e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.63500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.36000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.11500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.15000e+01 1.04355e+00 1.04355e+00
6.19000e+00 7.54700e+01 8.63308e-01 8.63308e-01
6.78000e+00 6.14200e+01 7.08378e-01 7.08378e-01
7.42000e+00 4.96500e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.04400e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.24600e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.62700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.12900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.53700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.03700e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.27800e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.65100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79000e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.05900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.45800e-02 1.15209e-03 1.15209e-03
