# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.00200e+03 2.96142e+01 2.96142e+01
1.25000e+00 9.75000e+02 2.24199e+01 2.24199e+01
1.42000e+00 9.27400e+02 1.77054e+01 1.77054e+01
1.61000e+00 8.47100e+02 1.40684e+01 1.40684e+01
1.81000e+00 7.57500e+02 1.13053e+01 1.13053e+01
2.04000e+00 6.66500e+02 9.14822e+00 9.14822e+00
2.27000e+00 5.72700e+02 7.43303e+00 7.43303e+00
2.54000e+00 4.81800e+02 5.94811e+00 5.94811e+00
2.82000e+00 4.05900e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.39500e+02 3.98497e+00 3.98497e+00
3.46000e+00 2.82000e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.32800e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.91000e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.55600e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.25800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.28100e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.56800e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.25000e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.23000e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.39700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.16000e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.28700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.74000e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46800e-02 1.15000e-03 1.15000e-03
