# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.41500e+02 1.50137e+01 1.50137e+01
1.25000e+00 4.64500e+02 1.18140e+01 1.18140e+01
1.42000e+00 4.71300e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.60700e+02 7.81089e+00 7.81089e+00
1.81000e+00 4.40200e+02 6.70671e+00 6.70671e+00
2.04000e+00 4.03900e+02 5.66480e+00 5.66480e+00
2.27000e+00 3.70600e+02 4.93964e+00 4.93964e+00
2.54000e+00 3.26700e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.87000e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.50600e+02 2.91548e+00 2.91548e+00
3.46000e+00 2.15500e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.84000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.56900e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08800e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.98400e+01 9.99600e-01 9.99600e-01
6.19000e+00 7.39200e+01 8.28734e-01 8.28734e-01
6.78000e+00 5.97400e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.89600e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.96300e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.22700e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.61300e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.10400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.98200e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.27800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64600e-02 1.16211e-03 1.16211e-03
