# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.30700e+01 1.64195e+00 1.64195e+00
2.04000e+00 6.01600e+01 1.27613e+00 1.27613e+00
2.27000e+00 5.67600e+01 1.06301e+00 1.06301e+00
2.54000e+00 5.07400e+01 8.64523e-01 8.64523e-01
2.82000e+00 4.53600e+01 7.30000e-01 7.30000e-01
3.13000e+00 4.06500e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.46800e+01 5.38145e-01 5.38145e-01
3.83000e+00 3.01000e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.62600e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.16900e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.83100e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.52600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.26000e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.39100e+00 1.27016e-01 1.27016e-01
8.12000e+00 6.98500e+00 1.07056e-01 1.07056e-01
8.87000e+00 5.64100e+00 8.85268e-02 8.85268e-02
9.68000e+00 4.67200e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.79900e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.80300e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.65800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.21600e-01 1.17835e-02 1.17835e-02
2.81000e+01 3.32600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.57100e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.64300e-02 4.34166e-04 4.34166e-04
