# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.01900e+02 2.46982e+00 2.46982e+00
2.04000e+00 9.25500e+01 1.85270e+00 1.85270e+00
2.27000e+00 8.12700e+01 1.44014e+00 1.44014e+00
2.54000e+00 7.27500e+01 1.17614e+00 1.17614e+00
2.82000e+00 6.38300e+01 9.90202e-01 9.90202e-01
3.13000e+00 5.43300e+01 8.30963e-01 8.30963e-01
3.46000e+00 4.69000e+01 6.96563e-01 6.96563e-01
3.83000e+00 3.87600e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.18700e+01 4.56070e-01 4.56070e-01
4.65000e+00 2.64100e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.17800e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.79400e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43300e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.17000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.47700e+00 1.41354e-01 1.41354e-01
8.12000e+00 7.67200e+00 1.17034e-01 1.17034e-01
8.87000e+00 6.20900e+00 9.63328e-02 9.63328e-02
9.68000e+00 5.00800e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.09500e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.95400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.78300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.48300e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.37900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42000e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.61100e-02 4.44072e-04 4.44072e-04
