# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22000e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.08100e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.11000e+01 1.67048e+00 1.67048e+00
2.54000e+00 7.82700e+01 1.30208e+00 1.30208e+00
2.82000e+00 6.72500e+01 1.06212e+00 1.06212e+00
3.13000e+00 5.81100e+01 8.96437e-01 8.96437e-01
3.46000e+00 4.78000e+01 7.24707e-01 7.24707e-01
3.83000e+00 4.06500e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.29600e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.67600e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.20900e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.78300e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.46100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.57600e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.65600e+00 1.17686e-01 1.17686e-01
8.87000e+00 6.13400e+00 9.62601e-02 9.62601e-02
9.68000e+00 5.06800e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.06600e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.97500e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.55700e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.39500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46600e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.67400e-02 4.58039e-04 4.58039e-04
