# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.66600e+03 4.68722e+01 4.68722e+01
1.25000e+00 1.51600e+03 3.37343e+01 3.37343e+01
1.42000e+00 1.37500e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.20600e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.02400e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.74800e+02 1.17444e+01 1.17444e+01
2.27000e+00 7.30200e+02 9.30054e+00 9.30054e+00
2.54000e+00 6.00100e+02 7.30821e+00 7.30821e+00
2.82000e+00 4.89900e+02 5.75674e+00 5.75674e+00
3.13000e+00 4.01400e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.25800e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.65500e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14600e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72800e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10400e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.87800e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.08200e+01 7.93788e-01 7.93788e-01
7.42000e+00 5.66300e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.51100e+01 5.12640e-01 5.12640e-01
8.87000e+00 3.60000e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.85500e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.30500e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.64300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.43400e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.41800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46900e-02 1.13230e-03 1.13230e-03
