# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.27600e+02 1.45279e+01 1.45279e+01
1.25000e+00 4.41500e+02 1.12089e+01 1.12089e+01
1.42000e+00 4.55600e+02 9.13947e+00 9.13947e+00
1.61000e+00 4.47700e+02 7.52728e+00 7.52728e+00
1.81000e+00 4.24900e+02 6.39062e+00 6.39062e+00
2.04000e+00 3.94800e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.61200e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.19600e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.87200e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.47900e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.15400e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.83400e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.55400e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.08400e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.92300e+01 9.86813e-01 9.86813e-01
6.19000e+00 7.30300e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.97200e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.88600e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.93500e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.18600e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.59900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07200e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.51200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.88700e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.24000e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76400e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.53800e-02 1.13406e-03 1.13406e-03
