# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.22800e+02 1.69546e+01 1.69546e+01
1.25000e+00 5.29600e+02 1.29541e+01 1.29541e+01
1.42000e+00 5.29700e+02 1.03740e+01 1.03740e+01
1.61000e+00 5.14200e+02 8.53815e+00 8.53815e+00
1.81000e+00 4.78500e+02 7.21110e+00 7.21110e+00
2.04000e+00 4.36500e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.90500e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.45400e+02 4.27200e+00 4.27200e+00
2.82000e+00 3.02400e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.62900e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.23900e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.91500e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60700e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.10400e+01 9.99600e-01 9.99600e-01
6.19000e+00 7.46200e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.12700e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.97800e+01 5.57136e-01 5.57136e-01
8.12000e+00 4.01900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.27000e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.65300e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.13100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54700e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.99800e+00 1.05081e-01 1.05081e-01
1.97000e+01 4.26900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80600e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.05800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.63700e-02 1.15256e-03 1.15256e-03
