# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.12100e+02 2.40684e+01 2.40684e+01
1.25000e+00 7.93900e+02 1.84329e+01 1.84329e+01
1.42000e+00 7.63300e+02 1.46997e+01 1.46997e+01
1.61000e+00 7.07800e+02 1.18680e+01 1.18680e+01
1.81000e+00 6.35100e+02 9.52103e+00 9.52103e+00
2.04000e+00 5.59500e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.90200e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.16700e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.54400e+02 4.20595e+00 4.20595e+00
3.13000e+00 3.00800e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.53000e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.11000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.74800e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.43200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.56100e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.75900e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.25600e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.05000e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.08300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.31300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12300e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88600e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56900e-02 1.16606e-03 1.16606e-03
