# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.80100e+02 1.57178e+01 1.57178e+01
1.25000e+00 4.86000e+02 1.20333e+01 1.20333e+01
1.42000e+00 4.77800e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.59200e+02 7.71622e+00 7.71622e+00
1.81000e+00 4.25500e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.91000e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.47300e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.05100e+02 3.82753e+00 3.82753e+00
2.82000e+00 2.69700e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.31400e+02 2.69258e+00 2.69258e+00
3.46000e+00 1.99700e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.69500e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.42500e+02 1.58114e+00 1.58114e+00
4.65000e+00 1.19700e+02 1.36015e+00 1.36015e+00
5.12000e+00 9.87600e+01 1.09444e+00 1.09444e+00
5.63000e+00 8.13600e+01 9.01388e-01 9.01388e-01
6.19000e+00 6.75500e+01 7.56108e-01 7.56108e-01
6.78000e+00 5.54000e+01 6.26259e-01 6.26259e-01
7.42000e+00 4.48100e+01 5.12640e-01 5.12640e-01
8.12000e+00 3.65300e+01 4.17852e-01 4.17852e-01
8.87000e+00 2.97600e+01 3.45398e-01 3.45398e-01
9.68000e+00 2.42300e+01 2.82312e-01 2.82312e-01
1.06000e+01 1.95300e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.43100e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.41800e+00 9.97246e-02 9.97246e-02
1.97000e+01 4.08200e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.59100e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.59400e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.04800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55600e-02 1.12801e-03 1.12801e-03
