# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.62300e+01 2.31525e+00 2.31525e+00
2.04000e+00 8.99500e+01 1.80887e+00 1.80887e+00
2.27000e+00 8.02300e+01 1.44461e+00 1.44461e+00
2.54000e+00 7.23300e+01 1.18849e+00 1.18849e+00
2.82000e+00 6.33200e+01 9.90202e-01 9.90202e-01
3.13000e+00 5.47600e+01 8.38689e-01 8.38689e-01
3.46000e+00 4.62700e+01 6.96563e-01 6.96563e-01
3.83000e+00 3.93300e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.22700e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.67100e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.22200e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.79100e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.42800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.42000e+00 1.41993e-01 1.41993e-01
8.12000e+00 7.73900e+00 1.18444e-01 1.18444e-01
8.87000e+00 6.25500e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.03400e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.11300e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.96000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.80000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.55400e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.38700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.81100e-02 1.01912e-03 1.01912e-03
8.48000e+01 1.68300e-02 4.50000e-04 4.50000e-04
