# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.85100e+02 2.65548e+01 2.65548e+01
1.25000e+00 8.59600e+02 2.02529e+01 2.02529e+01
1.42000e+00 8.20300e+02 1.60590e+01 1.60590e+01
1.61000e+00 7.44000e+02 1.26242e+01 1.26242e+01
1.81000e+00 6.65100e+02 1.01833e+01 1.01833e+01
2.04000e+00 5.85600e+02 8.22192e+00 8.22192e+00
2.27000e+00 5.02300e+02 6.70671e+00 6.70671e+00
2.54000e+00 4.27500e+02 5.44243e+00 5.44243e+00
2.82000e+00 3.64500e+02 4.45982e+00 4.45982e+00
3.13000e+00 3.08000e+02 3.64005e+00 3.64005e+00
3.46000e+00 2.56800e+02 3.00832e+00 3.00832e+00
3.83000e+00 2.13000e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.75800e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.44200e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.17700e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.55000e+01 1.08849e+00 1.08849e+00
6.19000e+00 7.72300e+01 8.89550e-01 8.89550e-01
6.78000e+00 6.30000e+01 7.28011e-01 7.28011e-01
7.42000e+00 5.10800e+01 5.92368e-01 5.92368e-01
8.12000e+00 4.05400e+01 4.75395e-01 4.75395e-01
8.87000e+00 3.32400e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.67200e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.11900e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.56700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.16800e+00 1.10725e-01 1.10725e-01
1.97000e+01 4.38100e+00 5.38516e-02 5.38516e-02
2.81000e+01 1.70200e+00 2.18403e-02 2.18403e-02
4.10000e+01 6.00500e-01 8.02309e-03 8.02309e-03
5.91000e+01 2.10000e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.67300e-02 1.23847e-03 1.23847e-03
