# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.16100e+02 1.70074e+01 1.70074e+01
1.25000e+00 5.28500e+02 1.34123e+01 1.34123e+01
1.42000e+00 5.15900e+02 1.08240e+01 1.08240e+01
1.61000e+00 4.96700e+02 9.08020e+00 9.08020e+00
1.81000e+00 4.62700e+02 7.72010e+00 7.72010e+00
2.04000e+00 4.22800e+02 6.58027e+00 6.58027e+00
2.27000e+00 3.79500e+02 5.66127e+00 5.66127e+00
2.54000e+00 3.33900e+02 4.80833e+00 4.80833e+00
2.82000e+00 2.92400e+02 4.08044e+00 4.08044e+00
3.13000e+00 2.52800e+02 3.44819e+00 3.44819e+00
3.46000e+00 2.17600e+02 2.94109e+00 2.94109e+00
3.83000e+00 1.85100e+02 2.50000e+00 2.50000e+00
4.22000e+00 1.57200e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.30300e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.08100e+02 1.45602e+00 1.45602e+00
5.63000e+00 8.88400e+01 1.18680e+00 1.18680e+00
6.19000e+00 7.36300e+01 9.90404e-01 9.90404e-01
6.78000e+00 5.95300e+01 8.03617e-01 8.03617e-01
7.42000e+00 4.89100e+01 6.58027e-01 6.58027e-01
8.12000e+00 3.95500e+01 5.34509e-01 5.34509e-01
8.87000e+00 3.20300e+01 4.42719e-01 4.42719e-01
9.68000e+00 2.60200e+01 3.57351e-01 3.57351e-01
1.06000e+01 2.10200e+01 2.97321e-01 2.97321e-01
1.20000e+01 1.52800e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.06000e+00 1.25172e-01 1.25172e-01
1.97000e+01 4.30800e+00 6.04152e-02 6.04152e-02
2.81000e+01 1.67400e+00 2.47386e-02 2.47386e-02
4.10000e+01 5.87600e-01 9.04434e-03 9.04434e-03
5.91000e+01 2.09600e-01 3.40147e-03 3.40147e-03
8.48000e+01 7.73600e-02 1.37713e-03 1.37713e-03
