# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.72100e+01 1.51727e+00 1.51727e+00
2.04000e+00 5.90100e+01 1.26657e+00 1.26657e+00
2.27000e+00 5.48200e+01 1.04805e+00 1.04805e+00
2.54000e+00 4.99700e+01 8.63713e-01 8.63713e-01
2.82000e+00 4.42500e+01 7.29178e-01 7.29178e-01
3.13000e+00 4.01400e+01 6.36553e-01 6.36553e-01
3.46000e+00 3.46500e+01 5.37587e-01 5.37587e-01
3.83000e+00 3.10600e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.68000e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.18300e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.89600e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.56800e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.28900e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.73300e+00 1.32654e-01 1.32654e-01
8.12000e+00 7.09300e+00 1.09124e-01 1.09124e-01
8.87000e+00 5.86100e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.77600e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.89800e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.85000e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.35200e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30600e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53900e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.65900e-02 4.50000e-04 4.50000e-04
