# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.94500e+01 2.10877e+00 2.10877e+00
2.04000e+00 7.59100e+01 1.64794e+00 1.64794e+00
2.27000e+00 6.74500e+01 1.32276e+00 1.32276e+00
2.54000e+00 6.12700e+01 1.08931e+00 1.08931e+00
2.82000e+00 5.41800e+01 9.19674e-01 9.19674e-01
3.13000e+00 4.69500e+01 7.99812e-01 7.99812e-01
3.46000e+00 4.03600e+01 6.64831e-01 6.64831e-01
3.83000e+00 3.42200e+01 5.44518e-01 5.44518e-01
4.22000e+00 2.87300e+01 4.45533e-01 4.45533e-01
4.65000e+00 2.40200e+01 3.67967e-01 3.67967e-01
5.12000e+00 2.00400e+01 3.11448e-01 3.11448e-01
5.63000e+00 1.64900e+01 2.54951e-01 2.54951e-01
6.19000e+00 1.35500e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.12700e+01 1.76918e-01 1.76918e-01
7.42000e+00 9.08700e+00 1.42271e-01 1.42271e-01
8.12000e+00 7.36900e+00 1.17414e-01 1.17414e-01
8.87000e+00 6.11100e+00 9.90051e-02 9.90051e-02
9.68000e+00 4.89200e+00 8.13204e-02 8.13204e-02
1.06000e+01 4.00200e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.93500e+00 4.48219e-02 4.48219e-02
1.48000e+01 1.77100e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.46500e-01 1.24555e-02 1.24555e-02
2.81000e+01 3.40800e-01 5.32541e-03 5.32541e-03
4.10000e+01 1.23100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.61800e-02 1.01415e-03 1.01415e-03
8.48000e+01 1.73300e-02 4.80104e-04 4.80104e-04
