# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.23900e+01 5.51543e-01 5.51543e-01
3.46000e+00 2.89400e+01 4.73814e-01 4.73814e-01
3.83000e+00 2.53600e+01 4.03113e-01 4.03113e-01
4.22000e+00 2.17000e+01 3.39706e-01 3.39706e-01
4.65000e+00 1.84100e+01 2.83196e-01 2.83196e-01
5.12000e+00 1.56100e+01 2.40832e-01 2.40832e-01
5.63000e+00 1.29200e+01 1.98494e-01 1.98494e-01
6.19000e+00 1.07600e+01 1.62788e-01 1.62788e-01
6.78000e+00 8.96100e+00 1.38105e-01 1.38105e-01
7.42000e+00 7.51600e+00 1.16846e-01 1.16846e-01
8.12000e+00 6.14600e+00 9.69381e-02 9.69381e-02
8.87000e+00 5.02800e+00 8.06226e-02 8.06226e-02
9.68000e+00 4.23700e+00 6.93109e-02 6.93109e-02
1.06000e+01 3.39800e+00 5.72800e-02 5.72800e-02
1.20000e+01 2.58000e+00 3.86005e-02 3.86005e-02
1.48000e+01 1.58500e+00 2.24722e-02 2.24722e-02
1.97000e+01 8.05700e-01 1.16108e-02 1.16108e-02
2.81000e+01 3.25400e-01 4.85489e-03 4.85489e-03
4.10000e+01 1.20400e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.44700e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.66200e-02 4.42041e-04 4.42041e-04
