# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.61300e+01 2.31718e+00 2.31718e+00
2.04000e+00 8.78000e+01 1.75422e+00 1.75422e+00
2.27000e+00 8.17900e+01 1.45417e+00 1.45417e+00
2.54000e+00 7.20400e+01 1.17444e+00 1.17444e+00
2.82000e+00 6.05300e+01 9.37230e-01 9.37230e-01
3.13000e+00 5.32200e+01 8.15659e-01 8.15659e-01
3.46000e+00 4.44300e+01 6.67083e-01 6.67083e-01
3.83000e+00 3.75600e+01 5.48179e-01 5.48179e-01
4.22000e+00 3.06800e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.62900e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.14900e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.72800e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.29000e+00 1.39818e-01 1.39818e-01
8.12000e+00 7.61300e+00 1.16276e-01 1.16276e-01
8.87000e+00 5.96800e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.97000e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.11700e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.96300e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.73700e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.38500e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.31800e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.19400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56200e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.76100e-02 4.72017e-04 4.72017e-04
