# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.83800e+02 2.67152e+01 2.67152e+01
1.25000e+00 8.48600e+02 2.01556e+01 2.01556e+01
1.42000e+00 8.02800e+02 1.58398e+01 1.58398e+01
1.61000e+00 7.34600e+02 1.26242e+01 1.26242e+01
1.81000e+00 6.50200e+02 1.00578e+01 1.00578e+01
2.04000e+00 5.68100e+02 8.19085e+00 8.19085e+00
2.27000e+00 4.93300e+02 6.76757e+00 6.76757e+00
2.54000e+00 4.23300e+02 5.50273e+00 5.50273e+00
2.82000e+00 3.54800e+02 4.45982e+00 4.45982e+00
3.13000e+00 2.98800e+02 3.73363e+00 3.73363e+00
3.46000e+00 2.50900e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.08500e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.73200e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.40500e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.15400e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.34400e+01 1.09786e+00 1.09786e+00
6.19000e+00 7.59900e+01 9.04765e-01 9.04765e-01
6.78000e+00 6.22000e+01 7.37360e-01 7.37360e-01
7.42000e+00 5.04200e+01 5.98080e-01 5.98080e-01
8.12000e+00 4.01800e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.26700e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.60700e+01 3.26956e-01 3.26956e-01
1.06000e+01 2.12400e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.53300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.01000e+00 1.12361e-01 1.12361e-01
1.97000e+01 4.28600e+00 5.48179e-02 5.48179e-02
2.81000e+01 1.66100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.76500e-01 7.98499e-03 7.98499e-03
5.91000e+01 2.09200e-01 3.08869e-03 3.08869e-03
8.48000e+01 7.60000e-02 1.26606e-03 1.26606e-03
