# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.40000e+01 1.63371e+00 1.63371e+00
2.04000e+00 6.36500e+01 1.31210e+00 1.31210e+00
2.27000e+00 5.88500e+01 1.08467e+00 1.08467e+00
2.54000e+00 5.37700e+01 8.92749e-01 8.92749e-01
2.82000e+00 4.77400e+01 7.51665e-01 7.51665e-01
3.13000e+00 4.35200e+01 6.66033e-01 6.66033e-01
3.46000e+00 3.76800e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.18600e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.73500e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.30200e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.89200e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.61500e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.33900e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.10100e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.93400e+00 1.33544e-01 1.33544e-01
8.12000e+00 7.14600e+00 1.09225e-01 1.09225e-01
8.87000e+00 5.79000e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.75500e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.90300e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.88600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.74800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.33700e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.40200e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62700e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.62300e-02 4.28019e-04 4.28019e-04
