# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.52300e+02 2.77115e+01 2.77115e+01
1.25000e+00 9.38900e+02 2.15195e+01 2.15195e+01
1.42000e+00 9.09300e+02 1.72931e+01 1.72931e+01
1.61000e+00 8.41800e+02 1.38495e+01 1.38495e+01
1.81000e+00 7.52900e+02 1.11126e+01 1.11126e+01
2.04000e+00 6.56600e+02 8.86002e+00 8.86002e+00
2.27000e+00 5.70700e+02 7.33757e+00 7.33757e+00
2.54000e+00 4.89700e+02 5.94811e+00 5.94811e+00
2.82000e+00 4.09200e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.43400e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.87400e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.35000e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.91500e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.57400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.22400e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.59100e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.31500e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.24300e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.38600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.17900e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.30900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.53500e-02 1.13406e-03 1.13406e-03
