# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.57800e+01 1.93052e+00 1.93052e+00
2.04000e+00 7.20400e+01 1.51605e+00 1.51605e+00
2.27000e+00 6.50300e+01 1.23693e+00 1.23693e+00
2.54000e+00 5.76600e+01 1.02303e+00 1.02303e+00
2.82000e+00 5.08200e+01 8.60523e-01 8.60523e-01
3.13000e+00 4.43400e+01 7.38783e-01 7.38783e-01
3.46000e+00 3.77000e+01 6.18466e-01 6.18466e-01
3.83000e+00 3.23900e+01 5.26308e-01 5.26308e-01
4.22000e+00 2.72700e+01 4.42041e-01 4.42041e-01
4.65000e+00 2.28600e+01 3.64005e-01 3.64005e-01
5.12000e+00 1.87600e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.53900e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.29500e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.05500e+01 1.78045e-01 1.78045e-01
7.42000e+00 8.73300e+00 1.44461e-01 1.44461e-01
8.12000e+00 7.08200e+00 1.19331e-01 1.19331e-01
8.87000e+00 5.82200e+00 1.00005e-01 1.00005e-01
9.68000e+00 4.72500e+00 8.28794e-02 8.28794e-02
1.06000e+01 3.87000e+00 6.93542e-02 6.93542e-02
1.20000e+01 2.83400e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.69900e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.31600e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.37700e-01 5.60803e-03 5.60803e-03
4.10000e+01 1.19400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49700e-02 1.00449e-03 1.00449e-03
8.48000e+01 1.66700e-02 4.70106e-04 4.70106e-04
