# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.77700e+01 1.37201e+00 1.37201e+00
2.04000e+00 4.73000e+01 1.12045e+00 1.12045e+00
2.27000e+00 4.49300e+01 9.47629e-01 9.47629e-01
2.54000e+00 4.11200e+01 7.91960e-01 7.91960e-01
2.82000e+00 3.70700e+01 6.71789e-01 6.71789e-01
3.13000e+00 3.31800e+01 5.87282e-01 5.87282e-01
3.46000e+00 2.95100e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.54500e+01 4.17253e-01 4.17253e-01
4.22000e+00 2.18300e+01 3.53553e-01 3.53553e-01
4.65000e+00 1.86700e+01 2.96985e-01 2.96985e-01
5.12000e+00 1.55700e+01 2.47588e-01 2.47588e-01
5.63000e+00 1.36100e+01 2.12132e-01 2.12132e-01
6.19000e+00 1.11400e+01 1.76918e-01 1.76918e-01
6.78000e+00 9.14700e+00 1.47085e-01 1.47085e-01
7.42000e+00 7.72800e+00 1.24459e-01 1.24459e-01
8.12000e+00 6.38900e+00 1.05361e-01 1.05361e-01
8.87000e+00 5.29200e+00 8.84138e-02 8.84138e-02
9.68000e+00 4.28200e+00 7.35935e-02 7.35935e-02
1.06000e+01 3.52100e+00 6.16198e-02 6.16198e-02
1.20000e+01 2.60700e+00 4.04599e-02 4.04599e-02
1.48000e+01 1.59500e+00 2.36008e-02 2.36008e-02
1.97000e+01 7.76100e-01 1.15378e-02 1.15378e-02
2.81000e+01 3.24200e-01 5.02195e-03 5.02195e-03
4.10000e+01 1.19100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.40200e-02 9.80816e-04 9.80816e-04
8.48000e+01 1.69600e-02 4.74342e-04 4.74342e-04
