# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.11100e+03 3.25576e+01 3.25576e+01
1.25000e+00 1.07400e+03 2.45153e+01 2.45153e+01
1.42000e+00 1.01000e+03 1.94165e+01 1.94165e+01
1.61000e+00 9.09200e+02 1.49897e+01 1.49897e+01
1.81000e+00 8.04600e+02 1.19105e+01 1.19105e+01
2.04000e+00 7.04100e+02 9.56033e+00 9.56033e+00
2.27000e+00 6.02700e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.06700e+02 6.16847e+00 6.16847e+00
2.82000e+00 4.25100e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.51800e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.92100e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.39200e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.95900e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.59100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.27300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.27000e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.62900e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.33100e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.26900e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.39600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.11900e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.27800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.61600e-02 1.16400e-03 1.16400e-03
